id,receipt_no,corp_code,corp_name,stock_code,report_name,event_date,market,t0_close,t+1_close,t+2_close,t+5_close,ret_1d,ret_2d,ret_5d,error,t0_date,t+1_date,t+2_date,t+5_date,benchmark_source,benchmark_symbol,benchmark_t0_close,benchmark_t1_close,benchmark_t2_close,benchmark_t5_close,benchmark_ret_1d,benchmark_ret_2d,benchmark_ret_5d,abnormal_ret_1d,abnormal_ret_2d,abnormal_ret_5d,benchmark_alignment
1012326,20221229900836,00356839,메디콕스,054180,전환사채(해외전환사채포함)발행후만기전사채취득(제18회차),2022-12-29,KOSDAQ,50625.0,47700.0,45000.0,48600.0,-0.05777777777777782,-0.11111111111111116,-0.040000000000000036,,2022-12-29,2023-01-02,2023-01-03,2023-01-06,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,679.29,671.51,674.95,688.94,-0.011453134890841876,-0.006389023833708651,0.014206009215504523,-0.04632464288693594,-0.10472208727740251,-0.05420600921550456,complete
843337,20230814902742,00356839,메디콕스,054180,"기타주요경영사항(제3자배정 유상증자 결정 2건 및 제20회, 제21회 전환사채 발행결정 철회의 건)",2023-08-14,KOSDAQ,25485.0,22620.0,21030.0,19620.0,-0.11241907004120066,-0.17480871100647444,-0.2301353737492643,,2023-08-14,2023-08-16,2023-08-17,2023-08-22,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,901.68,878.29,886.04,893.33,-0.0259404666844113,-0.017345399698340813,-0.009260491526927428,-0.08647860335678936,-0.15746331130813362,-0.22087488222233687,complete
816869,20231017900465,00356839,메디콕스,054180,전환사채(해외전환사채포함)발행후만기전사채취득(제18회차),2023-10-17,KOSDAQ,11610.0,11445.0,10785.0,11325.0,-0.014211886304909549,-0.07105943152454786,-0.02454780361757103,,2023-10-17,2023-10-18,2023-10-19,2023-10-24,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,820.38,808.89,784.04,784.86,-0.014005704673443975,-0.04429654550330342,-0.04329700870328379,-0.000206181631465574,-0.026762886021244436,0.01874920508571276,complete
750072,20240220900702,00356839,메디콕스,054180,전환사채(해외전환사채포함)발행후만기전사채취득              (제19회차),2024-02-20,KOSDAQ,12600.0,12555.0,12165.0,11730.0,-0.0035714285714285587,-0.03452380952380951,-0.06904761904761902,,2024-02-20,2024-02-21,2024-02-22,2024-02-27,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,866.17,864.07,870.11,853.75,-0.0024244663287805723,0.0045487606359029265,-0.01433898657307453,-0.0011469622426479864,-0.03907257015971244,-0.054708632474544494,complete
735011,20240308000002,00356839,메디콕스,054180,주요사항보고서(전환사채권발행결정),2024-03-08,KOSDAQ,12060.0,12180.0,12495.0,12150.0,0.00995024875621886,0.03606965174129351,0.00746268656716409,,2024-03-08,2024-03-11,2024-03-12,2024-03-15,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,873.18,875.93,889.71,880.46,0.003149407911312574,0.01893080464509045,0.008337341670675125,0.006800840844906286,0.017138847096203058,-0.000874655103511035,complete
527987,20241231900450,00356839,메디콕스,054180,전환사채(해외전환사채포함)발행후만기전사채취득              (제20회차),2024-12-31,KOSDAQ,4830.0,4785.0,4845.0,4845.0,-0.009316770186335366,0.0031055900621117516,0.0031055900621117516,,2025-01-02,2025-01-03,2025-01-06,2025-01-09,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,686.63,705.76,717.96,723.52,0.027860711008840244,0.04562865007354766,0.05372616984402079,-0.03717748119517561,-0.04252306001143591,-0.050620579781909036,complete
396595,20250519900406,00356839,메디콕스,054180,전환사채(해외전환사채포함)발행후만기전사채취득,2025-05-19,KOSDAQ,3150.0,2895.0,2790.0,3720.0,-0.080952380952381,-0.11428571428571432,0.18095238095238098,,2025-05-19,2025-05-20,2025-05-21,2025-05-26,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,713.75,715.55,723.62,725.27,0.0025218914185638486,0.013828371278458818,0.01614010507880903,-0.08347427237094485,-0.12811408556417314,0.16481227587357195,complete
391488,20250529900564,00356839,메디콕스,054180,전환사채(해외전환사채포함)발행후만기전사채취득,2025-05-29,KOSDAQ,3555.0,3285.0,3225.0,2535.0,-0.07594936708860756,-0.09282700421940926,-0.28691983122362874,,2025-05-29,2025-05-30,2025-06-02,2025-06-09,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,736.29,734.35,740.29,764.21,-0.0026348313843729265,0.005432642029635115,0.03791984136685289,-0.07331453570423463,-0.09825964624904437,-0.32483967259048163,complete
366642,20250718900507,00356839,메디콕스,054180,전환사채(해외전환사채포함)발행후만기전사채취득,2025-07-18,KOSDAQ,2295.0,2295.0,2295.0,2295.0,0.0,0.0,0.0,,2025-07-18,2025-07-21,2025-07-22,2025-07-25,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,820.67,821.69,812.97,806.95,0.0012428869094764927,-0.00938257764996886,-0.01671804744903549,-0.0012428869094764927,0.00938257764996886,0.01671804744903549,complete
1246801,20211130002078,00301422,스모트로닉,066590,주요사항보고서(전환사채권발행결정),2021-11-30,KOSDAQ,3995.0,4090.0,4155.0,4270.0,0.02377972465581979,0.040050062578222745,0.06883604505632035,,2021-11-30,2021-12-01,2021-12-02,2021-12-07,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,965.63,977.15,977.43,996.64,0.011930035313733045,0.012220001449830598,0.03211374957281765,0.011849689342086744,0.027830061128392147,0.0367222954835027,complete
1246800,20211130002082,00301422,스모트로닉,066590,주요사항보고서(전환사채권발행결정),2021-11-30,KOSDAQ,3995.0,4090.0,4155.0,4270.0,0.02377972465581979,0.040050062578222745,0.06883604505632035,,2021-11-30,2021-12-01,2021-12-02,2021-12-07,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,965.63,977.15,977.43,996.64,0.011930035313733045,0.012220001449830598,0.03211374957281765,0.011849689342086744,0.027830061128392147,0.0367222954835027,complete
1029840,20221129900284,00301422,스모트로닉,066590,전환사채(해외전환사채포함)발행후만기전사채취득,2022-11-29,KOSDAQ,2770.0,2850.0,2875.0,2950.0,0.028880866425992746,0.03790613718411562,0.06498194945848379,,2022-11-29,2022-11-30,2022-12-01,2022-12-06,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,727.54,729.54,740.6,719.44,0.002748989746268249,0.01795090304313174,-0.011133408472386308,0.026131876679724497,0.01995523414098388,0.0761153579308701,complete
822716,20230927900572,00301422,스모트로닉,066590,전환사채(해외전환사채포함)발행후만기전사채취득,2023-09-27,KOSDAQ,2560.0,2470.0,2460.0,2485.0,-0.03515625,-0.0390625,-0.029296875,,2023-09-27,2023-10-04,2023-10-05,2023-10-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,841.02,807.4,801.02,817.12,-0.03997526812679841,-0.0475612946184395,-0.028417873534517635,0.004819018126798413,0.008498794618439498,-0.0008790014654823652,complete
822713,20230927900574,00301422,스모트로닉,066590,전환사채(해외전환사채포함)발행후만기전사채취득,2023-09-27,KOSDAQ,2560.0,2470.0,2460.0,2485.0,-0.03515625,-0.0390625,-0.029296875,,2023-09-27,2023-10-04,2023-10-05,2023-10-11,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,841.02,807.4,801.02,817.12,-0.03997526812679841,-0.0475612946184395,-0.028417873534517635,0.004819018126798413,0.008498794618439498,-0.0008790014654823652,complete
795640,20231128900203,00301422,스모트로닉,066590,전환사채(해외전환사채포함)발행후만기전사채취득,2023-11-28,KOSDAQ,2580.0,2565.0,2540.0,2540.0,-0.005813953488372103,-0.015503875968992276,-0.015503875968992276,,2023-11-28,2023-11-29,2023-11-30,2023-12-05,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,816.44,822.44,831.68,813.38,0.007348978491989566,0.01866640536965347,-0.0037479790309147276,-0.01316293198036167,-0.03417028133864575,-0.011755896938077548,complete
795638,20231128900204,00301422,스모트로닉,066590,전환사채(해외전환사채포함)발행후만기전사채취득,2023-11-28,KOSDAQ,2580.0,2565.0,2540.0,2540.0,-0.005813953488372103,-0.015503875968992276,-0.015503875968992276,,2023-11-28,2023-11-29,2023-11-30,2023-12-05,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,816.44,822.44,831.68,813.38,0.007348978491989566,0.01866640536965347,-0.0037479790309147276,-0.01316293198036167,-0.03417028133864575,-0.011755896938077548,complete
1248960,20211130900005,00807397,코이즈,121850,전환사채(해외전환사채포함)발행후만기전사채취득,2021-11-30,KOSDAQ,16897.0,17196.0,15709.0,16989.0,0.01769544889625374,-0.07030833875835951,0.005444753506539612,,2021-11-30,2021-12-01,2021-12-02,2021-12-07,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,965.63,977.15,977.43,996.64,0.011930035313733045,0.012220001449830598,0.03211374957281765,0.005765413582520695,-0.08252834020819011,-0.02666899606627804,complete
2841,20260522000636,00807397,코이즈,121850,주요사항보고서(전환사채권발행결정),2026-05-22,KOSDAQ,2535.0,2465.0,2380.0,2090.0,-0.027613412228796874,-0.06114398422090728,-0.1755424063116371,,2026-05-22,2026-05-26,2026-05-27,2026-06-01,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,1161.13,1172.52,1133.13,1050.03,0.009809409799074853,-0.0241144402435558,-0.09568265396639486,-0.03742282202787173,-0.037029543977351476,-0.07985975234524223,complete
1246422,20211201900303,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),2021-12-01,KOSDAQ,8270.0,8390.0,7950.0,7610.0,0.0145102781136639,-0.03869407496977029,-0.07980652962515111,,2021-12-01,2021-12-02,2021-12-03,2021-12-08,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,977.15,977.43,998.47,1006.04,0.00028654761295610065,0.02181855395793897,0.029565573351072016,0.014223730500707799,-0.060512628927709255,-0.10937210297622313,complete
996268,20230208000499,00390860,대산F&B,065150,주요사항보고서(전환사채권발행결정),2023-02-08,KOSDAQ,4210.0,4140.0,4050.0,3990.0,-0.016627078384798155,-0.038004750593824244,-0.052256532066508266,,2023-02-08,2023-02-09,2023-02-10,2023-02-15,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,779.98,784.58,772.44,765.46,0.005897587117618341,-0.00966691453627011,-0.018615861945178058,-0.022524665502416497,-0.028337836057554133,-0.03364067012133021,complete
859804,20230720000348,00390860,대산F&B,065150,주요사항보고서(전환사채권발행결정),2023-07-20,KOSDAQ,3160.0,3200.0,3100.0,2950.0,0.012658227848101333,-0.01898734177215189,-0.06645569620253167,,2023-07-20,2023-07-21,2023-07-24,2023-07-27,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,931.6,934.58,929.9,883.79,0.0031987977672820467,-0.0018248175182482562,-0.051320309145556076,0.009459430080819287,-0.017162524253903633,-0.015135387056975591,complete
809529,20231102900546,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득(제6회차),2023-11-02,KOSDAQ,2420.0,2450.0,2520.0,2450.0,0.012396694214876103,0.04132231404958686,0.012396694214876103,,2023-11-02,2023-11-03,2023-11-06,2023-11-09,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,772.84,782.05,839.45,802.87,0.01191708503700628,0.08618860307437504,0.03885668443662338,0.00047960917786982193,-0.044866289024788175,-0.026459990221747276,complete
806019,20231110900541,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득(제6회차),2023-11-10,KOSDAQ,2370.0,2330.0,2430.0,2820.0,-0.016877637130801704,0.025316455696202445,0.1898734177215189,,2023-11-10,2023-11-13,2023-11-14,2023-11-17,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,789.31,774.42,794.19,799.06,-0.0188645779224893,0.006182615195550634,0.01235256109766758,0.001986940791687597,0.01913384050065181,0.1775208566238513,complete
797047,20231124900566,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득(제6회차),2023-11-24,KOSDAQ,2710.0,2680.0,2820.0,2740.0,-0.011070110701106972,0.040590405904058935,0.011070110701107083,,2023-11-24,2023-11-27,2023-11-28,2023-12-01,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,815.0,810.25,816.44,827.24,-0.005828220858895672,0.0017668711656442238,0.015018404907975569,-0.0052418898422113,0.03882353473841471,-0.003948294206868486,complete
517427,20250124900753,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차),2025-01-24,KOSDAQ,1450.0,1450.0,1450.0,1450.0,0.0,0.0,0.0,,2025-01-24,2025-01-31,2025-02-03,2025-02-06,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,728.74,728.29,703.8,740.32,-0.0006175041853062613,-0.03422345418118955,0.015890441035211422,0.0006175041853062613,0.03422345418118955,-0.015890441035211422,complete
388765,20250530900927,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차),2025-05-30,KOSDAQ,1450.0,1450.0,1450.0,1450.0,0.0,0.0,0.0,,2025-05-30,2025-06-02,2025-06-04,2025-06-10,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,734.35,740.29,750.21,771.2,0.008088786001225534,0.021597330972969342,0.050180431674269776,-0.008088786001225534,-0.021597330972969342,-0.050180431674269776,complete
373084,20250702900601,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차),2025-07-02,KOSDAQ,1450.0,1450.0,1450.0,1450.0,0.0,0.0,0.0,,2025-07-02,2025-07-03,2025-07-04,2025-07-09,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,782.17,793.33,775.8,790.36,0.014267998005548677,-0.008144009614278191,0.010470869504072056,-0.014267998005548677,0.008144009614278191,-0.010470869504072056,complete
298018,20251128900991,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차),2025-11-28,KOSDAQ,1450.0,1450.0,1450.0,1450.0,0.0,0.0,0.0,,2025-11-28,2025-12-01,2025-12-02,2025-12-05,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,912.67,922.38,928.42,924.74,0.010639113808934342,0.017257058958878968,0.01322493343705844,-0.010639113808934342,-0.017257058958878968,-0.01322493343705844,complete
35335,20260410900864,00390860,대산F&B,065150,전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차),2026-04-10,KOSDAQ,1450.0,1450.0,1450.0,1450.0,0.0,0.0,0.0,,2026-04-10,2026-04-13,2026-04-14,2026-04-17,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,1093.63,1099.84,1121.88,1170.04,0.005678337280432988,0.025831405502775073,0.06986823697228473,-0.005678337280432988,-0.025831405502775073,-0.06986823697228473,complete
1245549,20211202000442,00525642,코오롱생명과학,102940,주요사항보고서(전환사채권발행결정),2021-12-02,KOSDAQ,33800.0,34200.0,36250.0,36950.0,0.01183431952662728,0.0724852071005917,0.09319526627218933,,2021-12-02,2021-12-03,2021-12-06,2021-12-09,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,977.43,998.47,991.87,1022.87,0.02152583816743925,0.014773436460923106,0.04648926265819564,-0.009691518640811969,0.05771177063966859,0.046706003613993685,complete
1245548,20211202000448,00525642,코오롱생명과학,102940,주요사항보고서(전환사채권발행결정),2021-12-02,KOSDAQ,33800.0,34200.0,36250.0,36950.0,0.01183431952662728,0.0724852071005917,0.09319526627218933,,2021-12-02,2021-12-03,2021-12-06,2021-12-09,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,977.43,998.47,991.87,1022.87,0.02152583816743925,0.014773436460923106,0.04648926265819564,-0.009691518640811969,0.05771177063966859,0.046706003613993685,complete
551360,20241122000494,00525642,코오롱생명과학,102940,주요사항보고서(전환사채권발행결정),2024-11-22,KOSDAQ,17800.0,18000.0,17850.0,18870.0,0.011235955056179803,0.002808988764045006,0.06011235955056171,,2024-11-22,2024-11-25,2024-11-26,2024-11-29,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,677.01,696.83,693.15,678.19,0.029275786177456853,0.023840120529977415,0.0017429580065289052,-0.01803983112127705,-0.02103113176593241,0.058369401544032806,complete
542526,20241206900364,00525642,코오롱생명과학,102940,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),2024-12-06,KOSDAQ,19630.0,18510.0,19370.0,25000.0,-0.05705552725420271,-0.013245033112582738,0.2735608762098829,,2024-12-06,2024-12-09,2024-12-10,2024-12-13,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,661.33,627.01,661.59,693.73,-0.05189542285999438,0.00039314714287863595,0.048992182420274366,-0.005160104394208331,-0.013638180255461374,0.22456869378960853,complete
311647,20251111000327,00525642,코오롱생명과학,102940,주요사항보고서(전환사채권발행결정),2025-11-11,KOSDAQ,32400.0,36900.0,37150.0,40600.0,0.13888888888888884,0.14660493827160503,0.25308641975308643,,2025-11-11,2025-11-12,2025-11-13,2025-11-18,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,884.27,906.51,918.37,878.7,0.02515068926911468,0.03856288237755434,-0.006298981080439137,0.11373819961977416,0.10804205589405069,0.25938540083352557,complete
1244649,20211206900405,00367695,에이전트AI,060900,전환사채(해외전환사채포함)발행후만기전사채취득(제31회차),2021-12-06,KOSDAQ,112088.0,110828.0,128094.0,122965.0,-0.011241167653986195,0.14279851545214473,0.09703982585111692,,2021-12-06,2021-12-07,2021-12-08,2021-12-13,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,991.87,996.64,1006.04,1005.96,0.004809097966467446,0.014286146369987929,0.014205490638894203,-0.01605026562045364,0.1285123690821568,0.08283433521222272,complete
1242394,20211210900682,00367695,에이전트AI,060900,전환사채(해외전환사채포함)발행후만기전사채취득(제31회차),2021-12-10,KOSDAQ,128094.0,122965.0,120675.0,121247.0,-0.04004090745858513,-0.057918403672303165,-0.05345293300232645,,2021-12-10,2021-12-13,2021-12-14,2021-12-17,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,1011.57,1005.96,1002.81,1001.26,-0.0055458346926066104,-0.00865980604407024,-0.010192077661457022,-0.03449507276597852,-0.049258597628232925,-0.04326085534086943,complete
1082357,20220808000240,00367695,에이전트AI,060900,주요사항보고서(전환사채권발행결정),2022-08-08,KOSDAQ,100753.0,98349.0,99265.0,97204.0,-0.023860331702281856,-0.014768791003741844,-0.035224757575456844,,2022-08-08,2022-08-09,2022-08-10,2022-08-16,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,830.86,833.65,820.27,834.74,0.003357966444407001,-0.012745829622319071,0.004669860144909999,-0.027218298146688857,-0.002022961381422772,-0.03989461772036684,complete
1022520,20221212000293,00367695,에이전트AI,060900,주요사항보고서(전환사채권발행결정),2022-12-12,KOSDAQ,77076.0,77648.0,75359.0,81312.0,0.007421246561835071,-0.022276713892781186,0.054958742020862594,,2022-12-12,2022-12-13,2022-12-14,2022-12-19,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,715.22,715.16,729.0,717.22,-8.389027152488904e-05,0.019266799026872894,0.0027963423841614876,0.00750513683335996,-0.04154351291965408,0.05216239963670111,complete
744541,20240227901184,00367695,에이전트AI,060900,전환사채(해외전환사채포함)발행후만기전사채취득,2024-02-27,KOSDAQ,24593.0,20860.0,19440.0,17746.0,-0.1517911600862034,-0.20953116740535926,-0.27841255641849305,,2024-02-27,2024-02-28,2024-02-29,2024-03-06,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,853.75,863.39,862.96,870.67,0.011291361639824249,0.010787701317716003,0.019818448023426027,-0.16308252172602766,-0.22031886872307527,-0.2982310044419191,complete
534998,20241217900654,00367695,에이전트AI,060900,전환사채(해외전환사채포함)발행후만기전사채취득              (제33회차),2024-12-17,KOSDAQ,12113.0,11884.0,12090.0,11586.0,-0.018905308346404692,-0.0018987864278048328,-0.04350697597622388,,2024-12-17,2024-12-18,2024-12-19,2024-12-24,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,694.47,697.57,684.36,680.11,0.004463835730845078,-0.014557864270594911,-0.020677639062882558,-0.02336914407724977,0.012659077842790079,-0.022829336913341325,complete
458907,20250328903244,00367695,에이전트AI,060900,전환사채(해외전환사채포함)발행후만기전사채취득,2025-03-28,KOSDAQ,10052.0,10052.0,10304.0,10418.0,0.0,0.025069637883008422,0.036410664544369364,,2025-03-28,2025-03-31,2025-04-01,2025-04-04,NAVER_FINANCE_DOMESTIC_INDEX_DAILY,KOSDAQ,693.76,672.85,691.45,687.39,-0.03014010608856088,-0.003329681734317247,-0.00918184963099633,0.03014010608856088,0.02839931961732567,0.045592514175365695,complete
